Company,Job,Salary,Location,Year
SYNTEL INC,DEVOPS ENGINEER,69480.0,"MEMPHIS, TN",2019
SYNTEL INC,DEVOPS ENGINEER,69480.0,"COLLIERVILLE, TN",2019
SYNTEL INC,DEVOPS ENGINEER,69480.0,"COLLIERVILLE, TN",2019
CAREER SOFT SOLUTIONS INC,DEVOPS ENGINEER,69722.0,"CAMP HILL, PA",2019
AVCO CONSULTING INC,DEVOPS ENGINEER,70000.0,"OKLAHOMA CITY, OK",2019
MICRONET IT SOLUTIONS INC,DEVOPS ENGINEER,70000.0,"FRANKFORT, KY",2019
CONFLUX SYSTEMS INC,DEVOPS ENGINEER,70000.0,"LANSING, MI",2019
MICRONET IT SOLUTIONS INC,DEVOPS ENGINEER,70000.0,"LANSING, MN",2019
VERVENEST TECHNOLOGIES INC,DEVOPS ENGINEER,70000.0,"LOUISVILLE, KY",2019
VERVENEST TECHNOLOGIES INC,DEVOPS ENGINEER,70000.0,"LOUISVILLE, KY",2019
FLUXTEK SOLUTIONS INC,DEVOPS ENGINEER,70000.0,"LOUISVILLE, KY",2019
TEAMITSERVE INC,DEVOPS ENGINEER,70000.0,"JACKSONVILLE, FL",2019
CBS INTERACTIVE INC,DEVOPS ENGINEER,70000.0,"LOUISVILLE, KY",2019
ECLOUD LABSINC,DEVOPS ENGINEER,70500.0,"COLUMBUS, IN",2019
MITECS INC,DEVOPS ENGINEER,70990.0,"DENVER, CO",2019
VIGNA INC,DEVOPS ENGINEER,71500.0,"CHARLOTTE, NC",2019
VLINKINC,DEVOPS ENGINEER,71500.0,"MOORESVILLE, NC",2019
VLINKINC,DEVOPS ENGINEER,71500.0,"MOORESVILLE, NC",2019
EALEARN INC,DEVOPS ENGINEER,71531.0,"LOS ANGELES, CA",2019
EALEARN INC,DEVOPS ENGINEER,71531.0,"LOS ANGELES, CA",2019
EALEARN INC,DEVOPS ENGINEER,71531.0,"LOS ANGELES, CA",2019
SONICSOFT INC,DEVOPS ENGINEER,71968.0,"DEPEW, NY",2019
IBEAM TECHNOLOGIES LLC,DEVOPS ENGINEER,72000.0,"AMARILLO, TX",2019
VERVENEST TECHNOLOGIES INC,DEVOPS ENGINEER,72000.0,"PRINCETON, NJ",2019
SLK AMERICA INC,DEVOPS ENGINEER,72405.0,"HOOVER, AL",2019
CAERUSGLOBAL INC,DEVOPS ENGINEER,72779.0,"PITTSBURGH, PA",2019
ZILLION TECHNOLOGIES INC,DEVOPS ENGINEER,72862.0,"ST. LOUIS, MO",2019
MYTHRI CONSULTING LLC,DEVOPS ENGINEER,72862.0,"MC LEAN, VA",2019
SUNERA TECHNOLOGIES INC,DEVOPS ENGINEER,72966.0,"MIAMI, FL",2019
AUTOTECLLC,DEVOPS ENGINEER,72966.0,"BIRMINGHAM, AL",2019
AUTOTECLLC,DEVOPS ENGINEER,72966.0,"BIRMINGHAM, AL",2019
AUTOTECLLC,DEVOPS ENGINEER,72966.0,"BIRMINGHAM, AL",2019
SOURCE CLOUD TECHNOLOGIES INC,DEVOPS ENGINEER,72966.0,"HOOVER, AL",2019
KESHAV CONSULTING SOLUTIONS LLC,DEVOPS ENGINEER,72966.0,"DORAL, FL",2019
ENVISION INFOSOLUTIONS INC,DEVOPS ENGINEER,73000.0,"CHICAGO, IL",2019
HEXACORP LLC,DEVOPS ENGINEER,73000.0,"CUMMING, GA",2019
ELAN TECHNOLOGIES INC,DEVOPS ENGINEER,73000.0,"MIAMI, FL",2019
VERVENEST TECHNOLOGIES INC,DEVOPS ENGINEER,73000.0,"RICHFIELD, MN",2019
VERVENEST TECHNOLOGIES INC,DEVOPS ENGINEER,73000.0,"RICHFIELD, MN",2019
ETEAM SOLUTIONS INC,DEVOPS ENGINEER,73000.0,"PITTSBURGH, PA",2019
IMBUESYS INC,DEVOPS ENGINEER,73112.0,"ST. PETERSBURG, FL",2019
TEAMITSERVE INC,DEVOPS ENGINEER,73112.0,"TAMPA, FL",2019
TECHNO BYTES INC,DEVOPS ENGINEER,73112.0,"AUBURN HILLS, MI",2019
BISK EDUCATION INC,DEVOPS ENGINEER,73112.0,"TAMPA, FL",2019
TEAMITSERVE INC,DEVOPS ENGINEER,73112.0,"TAMPA, FL",2019
CREST360 INC,DEVOPS ENGINEER,73200.0,"TAMPA, FL",2019
VBRIDGEIT INC,DEVOPS ENGINEER,73200.0,"ODESSA, FL",2019
VBRIDGEIT INC,DEVOPS ENGINEER,73200.0,"ODESSA, FL",2019
MOUNTAIN STATE SOFTWARE SOLUTIONS LLC,DEVOPS ENGINEER,73340.0,"RANSON, WV",2019
E-DEFT SOLUTIONS LLC,DEVOPS ENGINEER,73424.0,"HIGHLANDS RANCH, CO",2019
ARKA TECHNOLOGIES INC,DEVOPS ENGINEER,73424.0,"ENGLEWOOD, CO",2019
MAS IT INC,DEVOPS ENGINEER,73653.0,"ALPHARETTA, GA",2019
IBM CORPORATION,DEVOPS ENGINEER,73944.0,"ATLANTA, GA",2019
ENVISION INFOSOLUTIONS INC,DEVOPS ENGINEER,74000.0,"ATLANTA, GA",2019
GVA INFOTECH INC,DEVOPS ENGINEER,74000.0,"ASHBURN, VA",2019
MYTHRI CONSULTING LLC,DEVOPS ENGINEER,74298.0,"COLORADO SPRINGS, CO",2019
WISSEN IT INC,DEVOPS ENGINEER,74318.0,"HENRICO, VA",2019
VERINT SYSTEMS INC,DEVOPS ENGINEER,74339.0,"ANN ARBOR, MI",2019
VERINT AMERICAS INC,DEVOPS ENGINEER,74339.0,"ANN ARBOR, MI",2019
SYNTEL INC,DEVOPS ENGINEER,74443.0,"NEW YORK, NY",2019
ORABASE SOLUTIONS LLC,DEVOPS ENGINEER,74485.0,"INDIANAPOLIS, IN",2019
ADVANCED KNOWLEDGE TECH LLC,DEVOPS ENGINEER,74485.0,"CARMEL, IN",2019
TEAMITSERVE INC,DEVOPS ENGINEER,74568.0,"MENOMONEE FALLS, WI",2019
TEAMITSERVE INC,DEVOPS ENGINEER,74568.0,"MENOMONEE FALLS, WI",2019
TEKINVADERZ LLC,DEVOPS ENGINEER,74568.0,"MENOMONEE FALLS, WI",2019
TEKINVADERZ LLC,DEVOPS ENGINEER,74568.0,"MENOMONEE FALLS, WI",2019
VERANS BUSINESS SOLUTIONS INC,DEVOPS ENGINEER,74589.0,"GAINESVILLE, FL",2019
CONFLUX SYSTEMS INC,DEVOPS ENGINEER,74589.0,"GAINESVILLE, FL",2019
TECHNODEED LLC,DEVOPS ENGINEER,74600.0,"MENOMONEE FALLS, WI",2019
VBRIDGEIT INC,DEVOPS ENGINEER,74600.0,"WAUKESHA, WI",2019
SPARK TECH SYSTEMS INC,DEVOPS ENGINEER,74963.0,"PITTSBURGH, PA",2019
RAPID INFOTECH INC,DEVOPS ENGINEER,74963.0,"CANONSBURG, PA",2019
CONNECTIX CORPORATION,DEVOPS ENGINEER,74963.0,"PITTSBURGH, PA",2019
INFO SERVICES LLC,DEVOPS ENGINEER,74984.0,"REDMOND, WA",2019
INFO SERVICES LLC,DEVOPS ENGINEER,74984.0,"REDMOND, WA",2019
INFO SERVICES LLC,DEVOPS ENGINEER,74984.0,"BELLEVUE, WA",2019
CREST360 INC,DEVOPS ENGINEER,75000.0,"MENOMONEES FALLS, WI",2019
TOP OF MIND NETWORKS,DEVOPS ENGINEER,75000.0,"KENT, OH",2019
ADITI LLC,DEVOPS ENGINEER,75000.0,"LINTHICUM HEIGHTS, MD",2019
VERINOVA TECHNOLOGIES LLC,DEVOPS ENGINEER,75000.0,"ALPHARETTA, GA",2019
VALANT MEDICAL SOLUTIONS INC,DEVOPS ENGINEER,75000.0,"SEATTLE, WA",2019
HEXACORP LLC,DEVOPS ENGINEER,75000.0,"ISELIN, NJ",2019
ZILLION TECHNOLOGIES INC,DEVOPS ENGINEER,75000.0,"ST. LOUIS, MO",2019
SONICSOFT INC,DEVOPS ENGINEER,75000.0,"BUFFALO, NY",2019
WINTRIO LLC,DEVOPS ENGINEER,75000.0,"BENTONVILLE, AR",2019
WINTRIO LLC,DEVOPS ENGINEER,75000.0,"BENTONVILLE, AR",2019
SIMPLEX INFO SYSTEMS INC,DEVOPS ENGINEER,75000.0,"PHILADELPHIA, PA",2019
CONFLUX SYSTEMS INC,DEVOPS ENGINEER,75000.0,"WAUKESHA, WI",2019
ETEAM SOLUTIONS INC,DEVOPS ENGINEER,75000.0,"JACKSON, MI",2019
TECHALPHA LLC,DEVOPS ENGINEER,75046.0,"BLOOMINGTON, IL",2019
TEAMITSERVE INC,DEVOPS ENGINEER,75234.0,"FITCHBURG, WI",2019
ERP GLOBAL INC,DEVOPS ENGINEER,75254.0,"CAMDEN, NJ",2019
TECHALPHA LLC,DEVOPS ENGINEER,75254.0,"MOUNT LAUREL, NJ",2019
SOHANIT INC,DEVOPS ENGINEER,75254.0,"MOUNT LAUREL, NJ",2019
CODE GRAVITY LLC,DEVOPS ENGINEER,75275.0,"BUFFALO, NY",2019
CODE GRAVITY LLC,DEVOPS ENGINEER,75275.0,"BUFFALO, NY",2019
ARKA TECHNOLOGIES INC,DEVOPS ENGINEER,75275.0,"WAUKESHA, WI",2019
N9 IT SOLUTIONS LLC,DEVOPS ENGINEER,75296.0,"ST. LOUIS, MO",2019
ATOS SYNTEL INC,DEVOPS ENGINEER,75462.0,"CORAOPOLIS, PA",2019
DATA WAREHOUSE LABS INC,DEVOPS ENGINEER,75483.0,"OKEMOS, MI",2019
TEK NINJAS SOLUTIONS LLC,DEVOPS ENGINEER,75504.0,"OMAHA, NE",2019
JDA SOFTWARE INC,DEVOPS ENGINEER,75525.0,"WAUKESHA, WI",2019
VBRIDGEIT INC,DEVOPS ENGINEER,75600.0,"WAUKESHA, WI",2019
3D TECHNOLOGIES LLC,DEVOPS ENGINEER,75795.0,"IRVING, TX",2019
CLOUD HYBRID TECHNOLOGIES LLC,DEVOPS ENGINEER,75795.0,"IRVING, TX",2019
VBRIDGEIT INC,DEVOPS ENGINEER,75800.0,"SHAWNEE, KS",2019
VBRIDGEIT INC,DEVOPS ENGINEER,75800.0,"SHAWNEE, KS",2019
MOUNTAIN STATE SOFTWARE SOLUTIONS LLC,DEVOPS ENGINEER,75950.0,"RANSON, WV",2019
MICRONET IT SOLUTIONS INC,DEVOPS ENGINEER,76000.0,"MOORESTOWN, NJ",2019
IT RESOURCES INC,DEVOPS ENGINEER,76003.0,"BLOOMINGTON, IL",2019
IT RESOURCES INC,DEVOPS ENGINEER,76003.0,"BLOOMINGTON, IL",2019
DIGIXFORM INC,DEVOPS ENGINEER,76045.0,"NEW ORLEANS, LA",2019
MARVEL TECHNOLOGIES INC,DEVOPS ENGINEER,76170.0,"ORLANDO, FL",2019
EDGE IT CORP,DEVOPS ENGINEER,76170.0,"ORLANDO, FL",2019
EDGE IT CORP,DEVOPS ENGINEER,76170.0,"BAY LAKE, FL",2019
EBIX INC,DEVOPS ENGINEER,76294.0,"JOHNS CREEK, GA",2019
TECHNO BYTES INC,DEVOPS ENGINEER,76380.0,"SAN LUIS OBISPO, CA",2019
TEAMITSERVE INC,DEVOPS ENGINEER,76523.0,"BENTONVILLE, AR",2019
SAICON CONSULTANTS INC,DEVOPS ENGINEER,76523.0,"BENTONVILLE, AR",2019
VBRIDGEIT INC,DEVOPS ENGINEER,76600.0,"LOWELL, AR",2019
TEKINVADERZ LLC,DEVOPS ENGINEER,76669.0,"MENOMONEE FALLS, WI",2019
TEKINVADERZ LLC,DEVOPS ENGINEER,76669.0,"MENOMONEE FALLS, WI",2019
PIONEER CONSULTING SERVICES LLC,DEVOPS ENGINEER,76800.0,"ALPHARETTA, GA",2019
E-DEFT SOLUTIONS LLC,DEVOPS ENGINEER,76918.0,"DALLAS, TX",2019
RAMP HOLDINGS INC,DEVOPS ENGINEER,77000.0,"BOSTON, MA",2019
QSI SERVICES INC,DEVOPS ENGINEER,77000.0,"IRVING, TX",2019
CELESDATA INC,DEVOPS ENGINEER,77000.0,"ORLANDO, FL",2019
CONFLUX SYSTEMS INC,DEVOPS ENGINEER,77000.0,"ORLANDO, FL",2019
CELESDATA INC,DEVOPS ENGINEER,77000.0,"JACKSONVILLE, FL",2019
IT AMERICA INC,DEVOPS ENGINEER,77000.0,"JACKSONVILLE, FL",2019
TEKINVADERZ LLC,DEVOPS ENGINEER,77000.0,"MENOMONEE FALLS, WI",2019
TEKINVADERZ LLC,DEVOPS ENGINEER,77000.0,"MENOMONEE FALLS, WI",2019
TEK ITINC,DEVOPS ENGINEER,77000.0,"SAN DIEGO, CA",2019
ZILLION GROUP INC,DEVOPS ENGINEER,77126.0,"NORWALK, CT",2019
TECHNOLOGY HUB INC,DEVOPS ENGINEER,77189.0,"RICHARDSON, TX",2019
TECHNOLOGY HUB INC,DEVOPS ENGINEER,77189.0,"RICHARDSON, TX",2019
TECHNOLOGY HUB INC,DEVOPS ENGINEER,77189.0,"RICHARDSON, TX",2019
MEDEANALYTICS INC,DEVOPS ENGINEER,77189.0,"RICHARDSON, TX",2019
CNET GLOBAL SOLUTIONS INC,DEVOPS ENGINEER,77189.0,"RICHARDSON, TX",2019
CNET GLOBAL SOLUTIONS INC,DEVOPS ENGINEER,77189.0,"RICHARDSON, TX",2019
CNET GLOBAL SOLUTIONS INC,DEVOPS ENGINEER,77189.0,"RICHARDSON, TX",2019
CYBERMASS SOLUTIONS INC,DEVOPS ENGINEER,77230.0,"DES MOINES, IA",2019
TECHNO BYTES INC,DEVOPS ENGINEER,77480.0,"LOUISVILLE, KY",2019
ECLOUD LABSINC,DEVOPS ENGINEER,77480.0,"LOUISVILLE, KY",2019
CODE GRAVITY LLC,DEVOPS ENGINEER,77500.0,"MERIDEN, CT",2019
RAVEN SOFTWARE SOLUTIONS INC,DEVOPS ENGINEER,77500.0,"IRVING, TX",2019
RAVEN SOFTWARE SOLUTIONS INC,DEVOPS ENGINEER,77500.0,"IRVING, TX",2019
CNET GLOBAL SOLUTIONS INC,DEVOPS ENGINEER,77500.0,"RICHARDSON, TX",2019
TRISYNC TECHNOLOGIES INC,DEVOPS ENGINEER,77522.0,"COLLIERVILLE, TN",2019
SRITEK INC,DEVOPS ENGINEER,77522.0,"MEMPHIS, TN",2019
JNIT TECHNOLOGIES INC,DEVOPS ENGINEER,77522.0,"COLLIERVILLE, TN",2019
TRISYNC TECHNOLOGIES INC,DEVOPS ENGINEER,77522.0,"COLLIERVILLE, TN",2019
CONNECTIX CORPORATION,DEVOPS ENGINEER,77522.0,"COLLIERVILLE, TN",2019
VBRIDGEIT INC,DEVOPS ENGINEER,77600.0,"LOWELL, AR",2019
CLOUD BIG DATA TECHNOLOGIES LLC,DEVOPS ENGINEER,77605.0,"DALLAS, TX",2019
ARKA TECHNOLOGIES INC,DEVOPS ENGINEER,77667.0,"SUNNYVALE, CA",2019
BNS INTERNATIONAL INC,DEVOPS ENGINEER,77938.0,"IRVINE, CA",2019
VMC SOFT TECHNOLOGIES INC,DEVOPS ENGINEER,78000.0,"GREENSBORO, NC",2019
IBM CORPORATION,DEVOPS ENGINEER,78000.0,"CLEVELAND, OH",2019
IBM CORPORATION,DEVOPS ENGINEER,78000.0,"DURHAM, NC",2019
IBM CORPORATION,DEVOPS ENGINEER,78000.0,"DURHAM, NC",2019
IBM CORPORATION,DEVOPS ENGINEER,78000.0,"DURHAM, NC",2019
HEXACORP LLC,DEVOPS ENGINEER,78000.0,"CUMMING, GA",2019
YOTTA SYSTEMS INC,DEVOPS ENGINEER,78000.0,"CINCINNATI, OH",2019
CNET GLOBAL SOLUTIONS INC,DEVOPS ENGINEER,78000.0,"APPLETON, WI",2019
TECHNO BYTES INC,DEVOPS ENGINEER,78083.0,"SAN LUIS OBISPO, CA",2019
TECHNO BYTES INC,DEVOPS ENGINEER,78083.0,"SAN LUIS OBISPO, CA",2019
APTIVA CORP,DEVOPS ENGINEER,78100.0,"ANN ARBOR, MI",2019
ATOS SYNTEL INC,DEVOPS ENGINEER,78123.0,"MEMPHIS, TN",2019
JVR SYSTEMS INC,DEVOPS ENGINEER,78125.0,"AUBURN HILLS, MI",2019
US ELECTRONICS INC,DEVOPS ENGINEER,78166.0,"MINNEAPOLIS, MN",2019
HCL GLOBAL SYSTEMS INC,DEVOPS ENGINEER,78478.0,"BLOOMINGTON, IL",2019
FORMAC INC,DEVOPS ENGINEER,78500.0,"AUBURN HILLS, MI",2019
IBM CORPORATION,DEVOPS ENGINEER,78564.0,"ATLANTA, GA",2019
BNS INTERNATIONAL INC,DEVOPS ENGINEER,78582.0,"BRIDGETON, MO",2019
VISTA APPLIED SOLUTIONS GROUP INC,DEVOPS ENGINEER,78700.0,"WOONSOCKET, RI",2019
VBRIDGEIT INC,DEVOPS ENGINEER,78700.0,"CUMBERLAND, RI",2019
VBRIDGEIT INC,DEVOPS ENGINEER,78700.0,"CUMBERLAND, RI",2019
TECHALPHA LLC,DEVOPS ENGINEER,78957.0,"PEORIA, IL",2019
OSLO SOLUTIONS LLC,DEVOPS ENGINEER,79000.0,"HONOLULU, HI",2019
QENTELLI LLC,DEVOPS ENGINEER,79019.0,"NASHVILLE, TN",2019
TEKNATIO INC,DEVOPS ENGINEER,79200.0,"BRENTWOOD, TN",2019
CELESDATA INC,DEVOPS ENGINEER,79373.0,"ORLANDO, FL",2019
TECHALPHA LLC,DEVOPS ENGINEER,79373.0,"ORLANDO, FL",2019
FINACLE SOFT INC,DEVOPS ENGINEER,79560.0,"MIAMI, FL",2019
SOHANIT INC,DEVOPS ENGINEER,79560.0,"JUNO BEACH, FL",2019
CELESDATA INC,DEVOPS ENGINEER,80000.0,"ORLANDO, FL",2019
ELECTRONIC ARTS INC,DEVOPS ENGINEER,80000.0,"AUSTIN, TX",2019
SAI GLOBAL SOLUTIONS INC,DEVOPS ENGINEER,80000.0,"ELKRIDGE, MD",2019
SAI GLOBAL SOLUTIONS INC,DEVOPS ENGINEER,80000.0,"ELKRIDGE, MD",2019
JNIT TECHNOLOGIES INC,DEVOPS ENGINEER,80000.0,"CARMEL, IN",2019
XYLO CONSULTING LLC,DEVOPS ENGINEER,80000.0,"LOUISVILLE, KY",2019
ATLANTIS IT CONSULTING GROUP LLC,DEVOPS ENGINEER,80000.0,"INDIANAPOLIS, IN",2019
VDRIVE IT SOLUTIONS INC,DEVOPS ENGINEER,80000.0,"ORLANDO, FL",2019
CHROME RIVER TECHNOLOGIES,DEVOPS ENGINEER,80000.0,"LOS ANGELES, CA",2019
CHROME RIVER TECHNOLOGIES,DEVOPS ENGINEER,80000.0,"LOS ANGELES, CA",2019
CONFLUX SYSTEMS INC,DEVOPS ENGINEER,80000.0,"PLANO, TX",2019
SSTECH LLC,DEVOPS ENGINEER,80000.0,"SYMMES TOWNSHIP, OH",2019
GALAXY I TECHNOLOGIES INC,DEVOPS ENGINEER,80000.0,"DES MOINES, IA",2019
EPATHUSA INC,DEVOPS ENGINEER,80000.0,"WEST DES MOINES, IA",2019
CONFLUX SYSTEMS INC,DEVOPS ENGINEER,80000.0,"GROTON, CT",2019
CONFLUX SYSTEMS INC,DEVOPS ENGINEER,80000.0,"EAGAN, MN",2019
GALAXY I TECHNOLOGIES INC,DEVOPS ENGINEER,80000.0,"RICHFIELD, MN",2019
INFODRIVE SYSTEMS INC,DEVOPS ENGINEER,80000.0,"BLOOMINGTON, IL",2019
STELLAR IT SOLUTIONS LLC,DEVOPS ENGINEER,80000.0,"BLOOMINGTON, IL",2019
STELLAR IT SOLUTIONS LLC,DEVOPS ENGINEER,80000.0,"BLOOMINGTON, IL",2019
SAPPHIRE SOFTWARE SOLUTIONS INC,DEVOPS ENGINEER,80000.0,"VIRGINIA BEACH, VA",2019
SNG INFOTECH,DEVOPS ENGINEER,80000.0,"CINCINNATI, OH",2019
VSLN INTERNATIONAL INC,DEVOPS ENGINEER,80000.0,"JERSEY CITY, NJ",2019
GRID DYNAMICS INTERNATIONAL INC,DEVOPS ENGINEER,80000.0,"MENOMONEE FALLS, WI",2019
SAPPHIRE SOFTWARE SOLUTIONS INC,DEVOPS ENGINEER,80000.0,"MESA, AZ",2019
SAI GLOBAL SOLUTIONS INC,DEVOPS ENGINEER,80000.0,"ELKRIDGE, MD",2019
HILLSOFT BUSINESS SOLUTIONS LLC,DEVOPS ENGINEER,80000.0,"CLEARWATER, FL",2019
PERFORMANCE RESOURCES NY INC,DEVOPS ENGINEER,80000.0,"MENOMONEE FALLS, WI",2019
CYBERMASS SOLUTIONSCOM,DEVOPS ENGINEER,80000.0,"ORLANDO, FL",2019
CYBERMASS SOLUTIONS INC,DEVOPS ENGINEER,80000.0,"ORLANDO, FL",2019
SOFTERION INC,DEVOPS ENGINEER,80000.0,"ORLANDO, FL",2019
OPTTECH LLC,DEVOPS ENGINEER,80000.0,"MINNEAPOLIS, MN",2019
MUKEGROUP INC,DEVOPS ENGINEER,80000.0,"BLOOMINGTON, IL",2019
TECHIE BRAINS INCORPORATED,DEVOPS ENGINEER,80000.0,"CHEVY CHASE, MD",2019
PERFORMANCE RESOURCES NY INC,DEVOPS ENGINEER,80000.0,"CAMBRIDGE, MA",2019
ARKA TECHNOLOGIES INC,DEVOPS ENGINEER,80163.0,"ENGLEWOOD, CO",2019
TEKNATIO INC,DEVOPS ENGINEER,80226.0,"BRENTWOOD, TN",2019
TEAMITSERVE INC,DEVOPS ENGINEER,80330.0,"SALT LAKE CITY, UT",2019
TOPSYSIT,DEVOPS ENGINEER,80330.0,"DORAL, FL",2019
TOPSYS IT SOLUTIONS LLC,DEVOPS ENGINEER,80330.0,"DORAL, FL",2019
TEAMITSERVE INC,DEVOPS ENGINEER,80330.0,"GREEN BAY, WI",2019
BNS INTERNATIONAL INC,DEVOPS ENGINEER,80330.0,"MEDLEY, FL",2019
CONLOGY INC,DEVOPS ENGINEER,80400.0,"NEW ORLEANS, LA",2019
3D TECHNOLOGIES LLC,DEVOPS ENGINEER,80517.0,"WASHINGTON, DC",2019
CLOUD HYBRID TECHNOLOGIES LLC,DEVOPS ENGINEER,80517.0,"WASHINGTON, DC",2019
CLOUD BIG DATA TECHNOLOGIES LLC,DEVOPS ENGINEER,80517.0,"WASHINGTON, DC",2019
CENTAURUS TECHNOLOGY PARTNERS LLC,DEVOPS ENGINEER,80517.0,"NORFOLK, VA",2019
NEO PRISM SOLUTIONS LLC,DEVOPS ENGINEER,80600.0,"DES MOINES, IA",2019
LIFELINE SYSTEMS COMPANY,DEVOPS ENGINEER,80683.0,"FRAMINGHAM, MA",2019
HERMITAGE INFOTECH LLC,DEVOPS ENGINEER,80704.0,"LINTHICUM HEIGHTS, MD",2019
IT RESOURCES INC,DEVOPS ENGINEER,80704.0,"OWINGS MILLS, MD",2019
IT RESOURCES INC,DEVOPS ENGINEER,80704.0,"DETROIT, MI",2019
PYRAMID TECHNOLOGY SOLUTIONS INC,DEVOPS ENGINEER,80704.0,"GWYNN OAK, MD",2019
PYRAMID TECHNOLOGY SOLUTIONS INC,DEVOPS ENGINEER,80704.0,"GWYNN OAK, MD",2019
HERMITAGE INFOTECH LLC,DEVOPS ENGINEER,80704.0,"LINTHICUM HEIGHTS, MD",2019
MOONITSOLUTIONS INC,DEVOPS ENGINEER,80808.0,"FRISCO, TX",2019
MOONITSOLUTIONS INC,DEVOPS ENGINEER,80808.0,"FRSICO, TX",2019
MOONITSOLUTIONS INC,DEVOPS ENGINEER,80808.0,"FRISCO, TX",2019
TRANS AMERICAN INFORMATION SYSTEMS INC,DEVOPS ENGINEER,80808.0,"ADDISON, TX",2019
SOHANIT INC,DEVOPS ENGINEER,80850.0,"PLANO, TX",2019
MP INFOTECH CORP,DEVOPS ENGINEER,80912.0,"ROLLING MEADOWS, IL",2019
MOTOROLA SOLUTIONS INC,DEVOPS ENGINEER,80912.0,"CHICAGO, IL",2019
CCC INFORMATION SERVICES INC,DEVOPS ENGINEER,80912.0,"CHICAGO, IL",2019
WISSEN IT INC,DEVOPS ENGINEER,80912.0,"CHICAGO, IL",2019
DROVIGA INC,DEVOPS ENGINEER,80912.0,"CHICAGO, IL",2019
MOXIE IT SOLUTIONS,DEVOPS ENGINEER,81000.0,"NASHVILLE, TN",2019
STRATEGY SOFT LLC,DEVOPS ENGINEER,81000.0,"COLUMBUS, IN",2019
EXPEDENT CORP,DEVOPS ENGINEER,81000.0,"DES MOINES, IA",2019
HERMITAGE INFO TECH LLC,DEVOPS ENGINEER,81000.0,"LINTHICUM HEIGHTS, MD",2019
IADEPTIVE TECHNOLOGIES LLC,DEVOPS ENGINEER,81000.0,"OWINGS MILLS, MD",2019
CENTRAPRISE CORP,DEVOPS ENGINEER,81000.0,"LINTHICUM HEIGHTS, MD",2019
EXPEDENT CORP,DEVOPS ENGINEER,81000.0,"CHICAGO, IL",2019
STELLAR IT SOLUTIONS LLC,DEVOPS ENGINEER,81000.0,"NORTHFIELD, IL",2019
ETEAM SOLUTIONS INC,DEVOPS ENGINEER,81000.0,"DEERFIELD, IL",2019
3I INFOTECH INC,DEVOPS ENGINEER,81000.0,"DEERFIELD, IL",2019
FORMAC INC,DEVOPS ENGINEER,81000.0,"CHICAGO, IL",2019
IDEAL SOURCE INC,DEVOPS ENGINEER,81000.0,"IRVING, TX",2019
APLOMB TECHNOLOGIES INC,DEVOPS ENGINEER,81000.0,"NORFOLK, VA",2019
CELESDATA INC,DEVOPS ENGINEER,81000.0,"CHICAGO, IL",2019
ENIAC SYSTEMS INC,DEVOPS ENGINEER,81000.0,"CHICAGO, IL",2019
DELVIOM LLC,DEVOPS ENGINEER,81000.0,"BURR RIDGE, IL",2019
CLOUD EPA LLC,DEVOPS ENGINEER,81016.0,"BOCA RATON, FL",2019
ORGSPIRE INC,DEVOPS ENGINEER,81266.0,"SCOTTSDALE, AZ",2019
STANSOURCE INC,DEVOPS ENGINEER,81266.0,"PHOENIX, AZ",2019
VMC SOFT TECHNOLOGIES INC,DEVOPS ENGINEER,81266.0,"PHOENIX, AZ",2019
ELAN TECHNOLOGIES INC,DEVOPS ENGINEER,81266.0,"PHOENIX, AZ",2019
CENTAURUS TECHNOLOGY PARTNERS LLC,DEVOPS ENGINEER,81266.0,"TEMPE, AZ",2019
VBRIDGEIT INC,DEVOPS ENGINEER,81300.0,"SCOTTSDALE, AZ",2019
VBRIDGEIT INC,DEVOPS ENGINEER,81300.0,"SCOTTSDALE, AZ",2019
TEKNATIO INC,DEVOPS ENGINEER,81450.0,"PHOENIX, AZ",2019
SAVVY IT STAFFING INC,DEVOPS ENGINEER,81500.0,"MESA, AZ",2019
SAVVY IT INC,DEVOPS ENGINEER,81500.0,"MESA, AZ",2019
SAVVY IT INC,DEVOPS ENGINEER,81500.0,"MESA, AZ",2019
ADVINOW INC,DEVOPS ENGINEER,81500.0,"PARADISE VALLEY, AZ",2019
ADVINOW INC,DEVOPS ENGINEER,81500.0,"PARADISE VALLEY, AZ",2019
CREST360 INC,DEVOPS ENGINEER,81536.0,"EDEN PRAIRIE, MN",2019
HORKUS SOLUTIONSINC,DEVOPS ENGINEER,81931.0,"DOWNERS GROVE, IL",2019
HORKUS SOLUTIONSINC,DEVOPS ENGINEER,81931.0,"DOWNERS GROVE, IL",2019
SONICSOFT INC,DEVOPS ENGINEER,81931.0,"ANN ARBOR, MI",2019
CLOUD SOFT INC,DEVOPS ENGINEER,81931.0,"SCHAUMBURG, IL",2019
PYRAMID TECHNOLOGY SOLUTIONS INC,DEVOPS ENGINEER,81931.0,"DEERFIELD, IL",2019
NEO PRISM SOLUTIONS LLC,DEVOPS ENGINEER,81931.0,"CHICAGO, IL",2019
ENVISION INFOSOLUTIONS INC,DEVOPS ENGINEER,82000.0,"BLOOMINGTON, IL",2019
CGINFOSYS LLC,DEVOPS ENGINEER,82000.0,"FARMINGTON HILL, MI",2019
EXELIQ CONSULTING INC,DEVOPS ENGINEER,82000.0,"SCHAUMBURG, IL",2019
